*****
4 , 0.05 , 1000 , 0 , 1 , 10 , 100 , 0.65 , 1.0 , 0.65 , 1.0 , .055
4.0,1000,702,820,648,738,0,701,774,601,696,0
4.05,1030,638,798,678,760,0,637,768,629,720,0
4.1,1014,488,693,682,723,0,487,678,637,694,0
4.15,991,377,591,664,642,0,378,582,644,633,0
4.2,983,227,447,654,533,0,232,441,642,524,0
4.25,1022,176,388,619,458,0,175,379,620,455,0
4.3,1011,105,284,554,349,0,102,282,579,350,0
4.35,1002,64,204,513,280,0,63,201,514,279,0
4.4,1001,49,166,420,200,0,47,163,429,195,0
4.45,922,20,78,293,108,0,22,76,295,107,0
4.5,998,10,70,259,106,0,10,73,277,106,0
4.55,959,10,49,195,80,0,10,49,196,80,0
4.6,1005,4,29,128,44,0,4,27,135,42,0
4.65,978,2,15,87,28,0,3,15,86,28,0
4.7,1011,0,12,54,18,0,0,12,58,18,0
4.75,994,0,5,47,13,0,0,5,46,13,0
4.8,963,0,6,37,10,0,0,6,33,10,0
4.85,984,0,3,15,4,0,0,3,15,4,0
4.9,969,0,4,13,5,0,0,4,13,5,0
4.95,1022,0,0,10,1,0,0,0,10,1,0
5.0,1019,0,0,5,0,0,0,0,5,0,0
5.05,1047,0,0,0,0,0,0,0,0,0,0
5.1,956,0,0,2,0,0,0,0,2,0,0
5.15,990,0,0,2,0,0,0,0,2,0,0
5.2,1028,0,0,1,0,0,0,0,1,0,0
5.25,1030,0,0,0,0,0,0,0,0,0,0
5.3,1104,0,0,0,0,0,0,0,0,0,0
5.35,964,0,0,0,0,0,0,0,0,0,0
5.4,990,0,0,0,0,0,0,0,0,0,0
5.45,943,0,0,0,0,0,0,0,0,0,0
5.5,972,0,0,0,0,0,0,0,0,0,0
5.55,951,0,0,0,0,0,0,0,0,0,0
5.6,976,0,0,0,0,0,0,0,0,0,0
5.65,1071,0,0,0,0,0,0,0,0,0,0
5.7,989,0,0,0,0,0,0,0,0,0,0
5.75,1001,0,0,0,0,0,0,0,0,0,0
5.8,1010,0,0,0,0,0,0,0,0,0,0
5.85,993,0,0,0,0,0,0,0,0,0,0
5.9,1009,0,0,0,0,0,0,0,0,0,0
5.95,1000,0,0,0,0,0,0,0,0,0,0
6.0,1030,0,0,0,0,0,0,0,0,0,0
6.050000000000001,966,0,0,0,0,0,0,0,0,0,0
6.1,1049,0,0,0,0,0,0,0,0,0,0
6.15,986,0,0,0,0,0,0,0,0,0,0
6.2,1007,0,0,0,0,0,0,0,0,0,0
6.25,1039,0,0,0,0,0,0,0,0,0,0
6.300000000000001,1008,0,0,0,0,0,0,0,0,0,0
6.35,942,0,0,0,0,0,0,0,0,0,0
6.4,1030,0,0,0,0,0,0,0,0,0,0
6.45,984,0,0,0,0,0,0,0,0,0,0
6.5,1041,0,0,0,0,0,0,0,0,0,0
6.550000000000001,949,0,0,0,0,0,0,0,0,0,0
6.6,1037,0,0,0,0,0,0,0,0,0,0
6.65,988,0,0,0,0,0,0,0,0,0,0
6.7,1003,0,0,0,0,0,0,0,0,0,0
6.75,1018,0,0,0,0,0,0,0,0,0,0
6.800000000000001,1001,0,0,0,0,0,0,0,0,0,0
