*****
4 , 0.05 , 1000 , 0 , 1 , 10 , 100 , 0.75 , 1.0 , 0.75 , 1.0 , .055
4.0,1000,916,926,725,921,0,885,866,621,859,0
4.05,960,873,893,733,886,0,853,853,641,844,0
4.1,1003,880,907,746,908,0,855,864,655,862,0
4.15,989,879,910,776,911,0,859,871,685,873,0
4.2,996,827,873,779,872,0,820,859,720,856,0
4.25,1009,747,861,769,858,0,737,850,730,846,0
4.3,1026,677,807,771,808,0,675,794,736,793,0
4.35,1001,636,756,740,761,0,633,748,726,753,0
4.4,935,484,640,684,648,0,479,633,675,639,0
4.45,981,422,580,667,586,0,422,579,665,584,0
4.5,1062,412,569,672,570,0,412,562,677,564,0
4.55,1045,296,460,576,467,0,295,457,555,464,0
4.6,1017,214,331,480,336,0,213,329,487,334,0
4.65,998,157,287,419,291,0,157,280,418,285,0
4.7,1005,135,216,350,219,0,133,206,347,210,0
4.75,1058,93,145,296,146,0,91,142,290,142,0
4.8,1016,59,116,254,116,0,59,114,245,114,0
4.85,909,40,74,165,75,0,40,74,162,75,0
4.9,1004,36,70,143,70,0,35,68,140,68,0
4.95,961,15,32,110,32,0,15,32,110,32,0
5.0,989,18,37,90,38,0,18,37,87,38,0
5.05,991,7,24,88,25,0,7,24,85,25,0
5.1,1040,4,11,46,11,0,4,11,48,11,0
5.15,1006,6,11,29,11,0,6,11,28,11,0
5.2,1042,3,10,28,10,0,3,10,28,10,0
5.25,994,4,5,15,5,0,4,5,15,5,0
5.3,1013,1,2,12,3,0,1,2,12,3,0
5.35,979,1,1,2,1,0,1,1,2,1,0
5.4,989,0,1,3,1,0,0,1,2,1,0
5.45,1009,0,0,4,0,0,0,0,4,0,0
5.5,1024,0,0,2,0,0,0,0,2,0,0
5.55,980,1,2,3,2,0,1,2,3,2,0
5.6,959,0,0,1,0,0,0,0,1,0,0
5.65,951,0,0,0,0,0,0,0,0,0,0
5.7,928,0,0,1,0,0,0,0,1,0,0
5.75,977,0,0,0,0,0,0,0,0,0,0
5.8,1048,0,0,0,0,0,0,0,0,0,0
5.85,994,0,0,0,0,0,0,0,0,0,0
5.9,978,0,0,0,0,0,0,0,0,0,0
5.95,951,0,0,0,0,0,0,0,0,0,0
6.0,1017,0,0,0,0,0,0,0,0,0,0
6.050000000000001,1028,0,0,0,0,0,0,0,0,0,0
6.1,969,0,0,0,0,0,0,0,0,0,0
6.15,995,0,0,0,0,0,0,0,0,0,0
6.2,1023,0,0,0,0,0,0,0,0,0,0
6.25,996,0,0,0,0,0,0,0,0,0,0
6.300000000000001,954,0,0,0,0,0,0,0,0,0,0
6.35,1036,0,0,0,0,0,0,0,0,0,0
6.4,951,0,0,0,0,0,0,0,0,0,0
6.45,1032,0,0,0,0,0,0,0,0,0,0
6.5,996,0,0,0,0,0,0,0,0,0,0
6.550000000000001,978,0,0,0,0,0,0,0,0,0,0
6.6,965,0,0,0,0,0,0,0,0,0,0
6.65,997,0,0,0,0,0,0,0,0,0,0
6.7,1003,0,0,0,0,0,0,0,0,0,0
6.75,1065,0,0,0,0,0,0,0,0,0,0
6.800000000000001,976,0,0,0,0,0,0,0,0,0,0
6.85,994,0,0,0,0,0,0,0,0,0,0
6.9,999,0,0,0,0,0,0,0,0,0,0
6.95,1002,0,0,0,0,0,0,0,0,0,0
7.0,984,0,0,0,0,0,0,0,0,0,0
7.050000000000001,1018,0,0,0,0,0,0,0,0,0,0
7.1,966,0,0,0,0,0,0,0,0,0,0
7.15,991,0,0,0,0,0,0,0,0,0,0
7.2,1019,0,0,0,0,0,0,0,0,0,0
7.25,1047,0,0,0,0,0,0,0,0,0,0
7.300000000000001,963,0,0,0,0,0,0,0,0,0,0
7.35,1012,0,0,0,0,0,0,0,0,0,0
7.4,1006,0,0,0,0,0,0,0,0,0,0
7.45,994,0,0,0,0,0,0,0,0,0,0
7.5,1011,0,0,0,0,0,0,0,0,0,0
7.550000000000001,977,0,0,0,0,0,0,0,0,0,0
7.6,1008,0,0,0,0,0,0,0,0,0,0
7.65,1017,0,0,0,0,0,0,0,0,0,0
7.7,955,0,0,0,0,0,0,0,0,0,0
7.75,981,0,0,0,0,0,0,0,0,0,0
7.800000000000001,971,0,0,0,0,0,0,0,0,0,0
7.85,939,0,0,0,0,0,0,0,0,0,0
7.9,1001,0,0,0,0,0,0,0,0,0,0
7.95,1037,0,0,0,0,0,0,0,0,0,0
