*****
4,0.05,1000,0,1,10,100,0.85,1.0,0.85,1.0,0.01
4,1000,959,960,869,960,0,0,0,0,0,0
4.05,991,943,944,872,944,0,0,0,0,0,0
4.1,1013,968,971,895,971,0,0,0,0,0,0
4.1499999999999995,914,879,882,825,882,0,0,0,0,0,0
4.199999999999999,953,912,917,839,917,0,0,0,0,0,0
4.249999999999999,994,921,924,883,924,0,0,0,0,0,0
4.299999999999999,986,932,932,870,932,0,0,0,0,0,0
4.349999999999999,962,919,924,878,924,0,0,0,0,0,0
4.399999999999999,958,911,915,883,915,0,0,0,0,0,0
4.449999999999998,943,885,888,850,888,0,0,0,0,0,0
4.499999999999998,998,939,944,880,944,0,0,0,0,0,0
4.549999999999998,992,944,952,892,952,0,0,0,0,0,0
4.599999999999998,1007,963,967,878,967,0,0,0,0,0,0
4.649999999999998,990,931,939,847,939,0,0,0,0,0,0
4.6999999999999975,955,874,888,793,888,0,0,0,0,0,0
4.749999999999997,973,831,859,762,859,0,0,0,0,0,0
4.799999999999997,953,759,797,729,797,0,0,0,0,0,0
4.849999999999997,993,777,800,734,800,0,0,0,0,0,0
4.899999999999997,989,721,749,712,749,0,0,0,0,0,0
4.949999999999997,986,721,746,709,746,0,0,0,0,0,0
4.9999999999999964,993,693,710,663,710,0,0,0,0,0,0
5.049999999999996,976,667,697,609,697,0,0,0,0,0,0
5.099999999999996,980,651,670,606,670,0,0,0,0,0,0
5.149999999999996,929,632,654,540,654,0,0,0,0,0,0
5.199999999999996,992,612,642,548,642,0,0,0,0,0,0
5.249999999999996,970,498,532,463,532,0,0,0,0,0,0
5.299999999999995,968,460,512,447,512,0,0,0,0,0,0
5.349999999999995,954,359,396,373,396,0,0,0,0,0,0
5.399999999999995,947,320,344,338,344,0,0,0,0,0,0
5.449999999999995,895,285,320,315,320,0,0,0,0,0,0
5.499999999999995,946,263,272,276,272,0,0,0,0,0,0
5.5499999999999945,1014,271,288,283,288,0,0,0,0,0,0
5.599999999999994,910,239,244,233,244,0,0,0,0,0,0
5.649999999999994,950,206,213,222,213,0,0,0,0,0,0
5.699999999999994,991,225,234,210,234,0,0,0,0,0,0
5.749999999999994,938,190,197,169,197,0,0,0,0,0,0
5.799999999999994,978,139,149,141,149,0,0,0,0,0,0
5.849999999999993,992,110,120,120,120,0,0,0,0,0,0
5.899999999999993,972,90,105,116,105,0,0,0,0,0,0
5.949999999999993,991,62,69,87,69,0,0,0,0,0,0
5.999999999999993,992,39,42,61,42,0,0,0,0,0,0
6.049999999999993,909,27,29,37,29,0,0,0,0,0,0
6.0999999999999925,939,43,43,55,43,0,0,0,0,0,0
6.149999999999992,949,36,37,40,37,0,0,0,0,0,0
6.199999999999992,961,21,23,25,23,0,0,0,0,0,0
6.249999999999992,973,26,26,32,26,0,0,0,0,0,0
6.299999999999992,991,20,22,25,22,0,0,0,0,0,0
