*****
4 , 0.05 , 1000 , 0 , 1 , 10 , 100 , 0.65 , 1.0 , 0.85 , 1.0 , .055
4.0,1000,947,940,790,938,0,899,882,684,879,0
4.05,1108,1025,1045,882,1039,0,981,987,785,982,0
4.1,1056,960,976,834,973,0,932,939,744,932,0
4.15,1032,917,950,814,949,0,900,912,738,908,0
4.2,1065,927,963,834,964,0,910,942,763,935,0
4.25,1015,846,903,811,897,0,827,882,761,876,0
4.3,1085,871,931,847,933,0,852,919,812,915,0
4.35,1026,775,845,795,845,0,757,827,770,823,0
4.4,1070,753,839,810,844,0,743,826,786,828,0
4.45,1027,615,710,737,716,0,606,704,719,708,0
4.5,1046,555,668,720,672,0,548,662,707,665,0
4.55,1066,505,612,641,620,0,497,606,635,612,0
4.6,1045,406,516,582,520,0,401,513,579,516,0
4.65,1071,362,454,521,460,0,357,449,513,453,0
4.7,1036,300,393,470,404,0,295,386,464,396,0
4.75,1033,254,320,404,324,0,254,316,397,320,0
4.8,1013,196,254,323,256,0,194,251,316,252,0
4.85,988,143,186,243,190,0,143,183,238,187,0
4.9,1022,112,151,214,160,0,111,150,213,158,0
4.95,1099,99,146,197,149,0,99,146,192,149,0
5.0,1020,63,92,135,94,0,63,92,138,94,0
5.05,1088,59,84,123,85,0,59,84,123,85,0
5.1,1017,29,40,74,44,0,28,39,74,43,0
5.15,1058,20,37,79,38,0,20,37,80,38,0
5.2,1049,23,33,61,34,0,22,32,61,33,0
5.25,993,10,16,31,16,0,10,16,31,16,0
5.3,1072,10,11,19,11,0,10,11,19,11,0
5.35,1019,3,8,14,8,0,3,8,14,8,0
5.4,1030,7,11,16,11,0,7,11,16,11,0
5.45,1041,2,4,10,4,0,2,4,10,4,0
5.5,1047,3,4,6,4,0,3,4,6,4,0
5.55,1037,2,3,3,3,0,2,3,3,3,0
5.6,1025,0,0,0,0,0,0,0,0,0,0
5.65,1063,1,1,2,1,0,1,1,2,1,0
5.7,962,0,0,0,0,0,0,0,0,0,0
5.75,1037,0,0,1,1,0,0,0,1,1,0
5.8,1026,0,0,0,0,0,0,0,0,0,0
5.85,1092,1,1,1,1,0,1,1,1,1,0
5.9,1070,0,0,0,0,0,0,0,0,0,0
5.95,1048,0,0,0,0,0,0,0,0,0,0
6.0,1033,0,0,0,0,0,0,0,0,0,0
6.050000000000001,1051,0,0,0,0,0,0,0,0,0,0
6.1,1080,0,0,0,0,0,0,0,0,0,0
6.15,1114,0,0,0,0,0,0,0,0,0,0
6.2,985,0,0,0,0,0,0,0,0,0,0
6.25,1040,0,0,0,0,0,0,0,0,0,0
6.300000000000001,1045,0,0,0,0,0,0,0,0,0,0
6.35,1030,0,0,0,0,0,0,0,0,0,0
6.4,1051,0,0,0,0,0,0,0,0,0,0
6.45,1050,0,0,0,0,0,0,0,0,0,0
6.5,1053,0,0,0,0,0,0,0,0,0,0
6.550000000000001,1056,0,0,0,0,0,0,0,0,0,0
6.6,1029,0,0,0,0,0,0,0,0,0,0
6.65,1033,0,0,0,0,0,0,0,0,0,0
6.7,1008,0,0,0,0,0,0,0,0,0,0
6.75,1033,0,0,0,0,0,0,0,0,0,0
6.800000000000001,1032,0,0,0,0,0,0,0,0,0,0
6.85,1094,0,0,0,0,0,0,0,0,0,0
6.9,1044,0,0,0,0,0,0,0,0,0,0
6.95,1101,0,0,0,0,0,0,0,0,0,0
7.0,1003,0,0,0,0,0,0,0,0,0,0
7.050000000000001,1020,0,0,0,0,0,0,0,0,0,0
7.1,1060,0,0,0,0,0,0,0,0,0,0
7.15,1024,0,0,0,0,0,0,0,0,0,0
7.2,1060,0,0,0,0,0,0,0,0,0,0
7.25,1070,0,0,0,0,0,0,0,0,0,0
7.300000000000001,1018,0,0,0,0,0,0,0,0,0,0
7.35,1099,0,0,0,0,0,0,0,0,0,0
7.4,1034,0,0,0,0,0,0,0,0,0,0
7.45,1043,0,0,0,0,0,0,0,0,0,0
7.5,1015,0,0,0,0,0,0,0,0,0,0
7.550000000000001,1054,0,0,0,0,0,0,0,0,0,0
