*****
4,0.05,100,0,1,10,100,0.130921998163,0.0426836366557
4,100,97,96,91,96,0,0,0,0,0,0
4.05,112,109,110,105,110,0,0,0,0,0,0
4.1,116,106,107,101,107,0,0,0,0,0,0
4.1499999999999995,98,89,90,86,90,0,0,0,0,0,0
4.199999999999999,104,93,93,88,93,0,0,0,0,0,0
4.249999999999999,103,91,95,91,94,0,0,0,0,0,0
4.299999999999999,103,88,88,86,88,0,0,0,0,0,0
4.349999999999999,96,78,80,75,80,0,0,0,0,0,0
4.399999999999999,119,78,84,84,84,0,0,0,0,0,0
4.449999999999998,126,88,92,88,92,0,0,0,0,0,0
4.499999999999998,95,65,67,65,67,0,0,0,0,0,0
4.549999999999998,106,61,67,65,67,0,0,0,0,0,0
4.599999999999998,110,47,50,58,50,0,0,0,0,0,0
4.649999999999998,118,50,57,59,57,0,0,0,0,0,0
4.6999999999999975,118,38,40,38,40,0,0,0,0,0,0
4.749999999999997,105,28,33,34,33,0,0,0,0,0,0
4.799999999999997,99,23,27,29,27,0,0,0,0,0,0
4.849999999999997,91,21,25,29,25,0,0,0,0,0,0
4.899999999999997,109,14,16,17,16,0,0,0,0,0,0
4.949999999999997,118,17,21,20,21,0,0,0,0,0,0
4.9999999999999964,119,12,16,16,16,0,0,0,0,0,0
5.049999999999996,106,4,4,5,4,0,0,0,0,0,0
5.099999999999996,113,7,8,8,8,0,0,0,0,0,0
5.149999999999996,118,13,13,12,13,0,0,0,0,0,0
5.199999999999996,109,1,2,2,2,0,0,0,0,0,0
5.249999999999996,109,4,4,5,4,0,0,0,0,0,0
5.299999999999995,106,4,4,4,4,0,0,0,0,0,0
5.349999999999995,110,1,1,1,1,0,0,0,0,0,0
5.399999999999995,109,1,1,1,1,0,0,0,0,0,0
5.449999999999995,116,1,1,1,1,0,0,0,0,0,0
5.499999999999995,120,1,1,1,1,0,0,0,0,0,0
5.5499999999999945,120,0,0,0,0,0,0,0,0,0,0
5.599999999999994,116,0,0,0,0,0,0,0,0,0,0
5.649999999999994,94,0,0,0,0,0,0,0,0,0,0
5.699999999999994,108,0,0,0,0,0,0,0,0,0,0
5.749999999999994,106,0,0,0,0,0,0,0,0,0,0
5.799999999999994,87,0,0,0,0,0,0,0,0,0,0
5.849999999999993,123,1,1,1,1,0,0,0,0,0,0
