*****
4,0.05,100,0,0.4,10,100,0.261843996326,0.1280509099671
4,100,100,98,100,100,0,0,0,0,0,0
4.05,126,126,123,126,126,0,0,0,0,0,0
4.1,95,95,91,95,95,0,0,0,0,0,0
4.1499999999999995,115,115,101,115,115,0,0,0,0,0,0
4.199999999999999,82,81,72,82,82,0,0,0,0,0,0
4.249999999999999,104,101,90,104,103,0,0,0,0,0,0
4.299999999999999,111,109,91,111,109,0,0,0,0,0,0
4.349999999999999,91,88,71,91,90,0,0,0,0,0,0
4.399999999999999,106,103,86,105,105,0,0,0,0,0,0
4.449999999999998,114,102,75,113,111,0,0,0,0,0,0
4.499999999999998,123,103,65,119,112,0,0,0,0,0,0
4.549999999999998,121,98,75,112,106,0,0,0,0,0,0
4.599999999999998,104,79,54,98,88,0,0,0,0,0,0
4.649999999999998,93,65,39,83,70,0,0,0,0,0,0
4.6999999999999975,111,69,39,96,84,0,0,0,0,0,0
4.749999999999997,108,54,33,87,67,0,0,0,0,0,0
4.799999999999997,120,37,22,86,50,0,0,0,0,0,0
4.849999999999997,121,31,21,68,44,0,0,0,0,0,0
4.899999999999997,119,29,17,63,38,0,0,0,0,0,0
4.949999999999997,104,18,10,48,26,0,0,0,0,0,0
4.9999999999999964,103,16,7,41,18,0,0,0,0,0,0
5.049999999999996,105,14,6,36,18,0,0,0,0,0,0
5.099999999999996,104,9,4,18,12,0,0,0,0,0,0
5.149999999999996,131,6,4,20,12,0,0,0,0,0,0
5.199999999999996,115,3,1,13,3,0,0,0,0,0,0
5.249999999999996,117,1,0,11,3,0,0,0,0,0,0
5.299999999999995,97,0,0,1,0,0,0,0,0,0,0
5.349999999999995,95,0,0,3,1,0,0,0,0,0,0
5.399999999999995,110,1,1,4,1,0,0,0,0,0,0
5.449999999999995,117,0,0,0,0,0,0,0,0,0,0
5.499999999999995,121,3,3,3,3,0,0,0,0,0,0
5.5499999999999945,99,0,0,0,0,0,0,0,0,0,0
5.599999999999994,115,0,0,0,0,0,0,0,0,0,0
5.649999999999994,99,0,0,0,0,0,0,0,0,0,0
5.699999999999994,109,1,1,1,1,0,0,0,0,0,0
5.749999999999994,92,1,1,1,1,0,0,0,0,0,0
5.799999999999994,140,0,0,0,0,0,0,0,0,0,0
5.849999999999993,121,0,0,0,0,0,0,0,0,0,0
5.899999999999993,116,0,0,0,0,0,0,0,0,0,0
5.949999999999993,107,0,0,0,0,0,0,0,0,0,0
5.999999999999993,114,0,0,0,0,0,0,0,0,0,0
6.049999999999993,107,0,0,0,0,0,0,0,0,0,0
6.0999999999999925,98,0,0,0,0,0,0,0,0,0,0
6.149999999999992,103,0,0,0,0,0,0,0,0,0,0
6.199999999999992,110,0,0,0,0,0,0,0,0,0,0
6.249999999999992,114,0,0,0,0,0,0,0,0,0,0
6.299999999999992,98,0,0,0,0,0,0,0,0,0,0
6.349999999999992,117,0,0,0,0,0,0,0,0,0,0
6.3999999999999915,119,0,0,0,0,0,0,0,0,0,0
6.449999999999991,117,0,0,0,0,0,0,0,0,0,0
6.499999999999991,103,0,0,0,0,0,0,0,0,0,0
6.549999999999991,108,0,0,0,0,0,0,0,0,0,0
6.599999999999991,112,0,0,0,0,0,0,0,0,0,0
6.649999999999991,123,0,0,0,0,0,0,0,0,0,0
6.69999999999999,106,0,0,0,0,0,0,0,0,0,0
6.74999999999999,97,0,0,0,0,0,0,0,0,0,0
6.79999999999999,108,0,0,0,0,0,0,0,0,0,0
6.84999999999999,120,0,0,0,0,0,0,0,0,0,0
6.89999999999999,117,0,0,0,0,0,0,0,0,0,0
6.9499999999999895,109,0,0,0,0,0,0,0,0,0,0
6.999999999999989,116,0,0,0,0,0,0,0,0,0,0
7.049999999999989,105,0,0,0,0,0,0,0,0,0,0
7.099999999999989,132,0,0,0,0,0,0,0,0,0,0
7.149999999999989,98,0,0,0,0,0,0,0,0,0,0
7.199999999999989,106,0,0,0,0,0,0,0,0,0,0
7.2499999999999885,119,0,0,0,0,0,0,0,0,0,0
7.299999999999988,105,0,0,0,0,0,0,0,0,0,0
7.349999999999988,119,0,0,0,0,0,0,0,0,0,0
7.399999999999988,111,0,0,0,0,0,0,0,0,0,0
7.449999999999988,106,0,0,0,0,0,0,0,0,0,0
7.499999999999988,125,0,0,0,0,0,0,0,0,0,0
7.549999999999987,109,0,0,0,0,0,0,0,0,0,0
7.599999999999987,99,0,0,0,0,0,0,0,0,0,0
7.649999999999987,99,0,0,0,0,0,0,0,0,0,0
7.699999999999987,120,0,0,0,0,0,0,0,0,0,0
7.749999999999987,119,0,0,0,0,0,0,0,0,0,0
7.7999999999999865,103,0,0,0,0,0,0,0,0,0,0
7.849999999999986,103,0,0,0,0,0,0,0,0,0,0
7.899999999999986,136,0,0,0,0,0,0,0,0,0,0
7.949999999999986,122,0,0,0,0,0,0,0,0,0,0
7.999999999999986,103,0,0,0,0,0,0,0,0,0,0
8.049999999999986,97,0,0,0,0,0,0,0,0,0,0
8.099999999999987,72,0,0,0,0,0,0,0,0,0,0
8.149999999999988,51,0,0,0,0,0,0,0,0,0,0
8.199999999999989,47,0,0,0,0,0,0,0,0,0,0
8.24999999999999,48,0,0,0,0,0,0,0,0,0,0
8.29999999999999,15,0,0,0,0,0,0,0,0,0,0
8.34999999999999,8,0,0,0,0,0,0,0,0,0,0
8.399999999999991,0,0,0,0,0,0,0,0,0,0,0
8.449999999999992,0,0,0,0,0,0,0,0,0,0,0
8.499999999999993,0,0,0,0,0,0,0,0,0,0,0
8.549999999999994,0,0,0,0,0,0,0,0,0,0,0
8.599999999999994,0,0,0,0,0,0,0,0,0,0,0
8.649999999999995,0,0,0,0,0,0,0,0,0,0,0
8.699999999999996,0,0,0,0,0,0,0,0,0,0,0
8.749999999999996,0,0,0,0,0,0,0,0,0,0,0
8.799999999999997,0,0,0,0,0,0,0,0,0,0,0
8.849999999999998,0,0,0,0,0,0,0,0,0,0,0
