*****
4 , 0.05 , 100 , 0 , 0.4 , 10 , 100 , 0.65 , 1 , 0.65 , 1 , .055
4.0,100,100,56,98,100,0,100,56,97,100,0
4.05,97,94,31,94,97,0,93,31,93,97,0
4.1,90,83,26,90,89,0,83,26,87,89,0
4.15,84,63,17,83,82,0,63,17,82,82,0
4.2,78,45,6,76,69,0,45,6,76,69,0
4.25,79,29,5,75,63,0,29,5,75,63,0
4.3,94,22,10,88,59,0,22,10,88,59,0
4.35,97,15,4,81,50,0,15,4,80,50,0
4.4,82,5,3,57,27,0,5,3,57,27,0
4.45,93,2,1,61,21,0,2,1,61,21,0
4.5,97,1,0,39,10,0,1,0,39,10,0
4.55,82,1,1,22,5,0,1,1,22,5,0
4.6,105,1,0,25,4,0,1,0,25,4,0
4.65,90,0,0,12,2,0,0,0,12,2,0
4.7,94,1,0,10,4,0,1,0,10,4,0
4.75,93,1,0,4,2,0,1,0,4,2,0
4.8,91,0,0,5,1,0,0,0,5,1,0
4.85,74,0,0,0,0,0,0,0,0,0,0
4.9,85,0,0,1,0,0,0,0,1,0,0
4.95,84,0,0,0,0,0,0,0,0,0,0
5.0,75,0,0,0,0,0,0,0,0,0,0
5.05,94,0,0,0,0,0,0,0,0,0,0
5.1,91,0,0,0,0,0,0,0,0,0,0
5.15,97,0,0,0,0,0,0,0,0,0,0
5.2,75,0,0,0,0,0,0,0,0,0,0
5.25,94,0,0,0,0,0,0,0,0,0,0
5.3,102,0,0,0,0,0,0,0,0,0,0
5.35,91,0,0,0,0,0,0,0,0,0,0
5.4,90,0,0,0,0,0,0,0,0,0,0
5.45,101,0,0,0,0,0,0,0,0,0,0
5.5,78,0,0,0,0,0,0,0,0,0,0
5.55,74,0,0,0,0,0,0,0,0,0,0
5.6,89,0,0,0,0,0,0,0,0,0,0
5.65,88,0,0,0,0,0,0,0,0,0,0
5.7,88,0,0,0,0,0,0,0,0,0,0
5.75,85,0,0,0,0,0,0,0,0,0,0
5.8,102,0,0,0,0,0,0,0,0,0,0
5.85,95,0,0,0,0,0,0,0,0,0,0
5.9,72,0,0,0,0,0,0,0,0,0,0
5.95,85,0,0,0,0,0,0,0,0,0,0
6.0,91,0,0,0,0,0,0,0,0,0,0
6.050000000000001,104,0,0,0,0,0,0,0,0,0,0
6.1,94,0,0,0,0,0,0,0,0,0,0
6.15,84,0,0,0,0,0,0,0,0,0,0
6.2,91,0,0,0,0,0,0,0,0,0,0
6.25,82,0,0,0,0,0,0,0,0,0,0
6.300000000000001,85,0,0,0,0,0,0,0,0,0,0
6.35,91,0,0,0,0,0,0,0,0,0,0
6.4,91,0,0,0,0,0,0,0,0,0,0
6.45,100,0,0,0,0,0,0,0,0,0,0
6.5,73,0,0,0,0,0,0,0,0,0,0
6.550000000000001,81,0,0,0,0,0,0,0,0,0,0
6.6,70,0,0,0,0,0,0,0,0,0,0
6.65,93,0,0,0,0,0,0,0,0,0,0
6.7,87,0,0,0,0,0,0,0,0,0,0
6.75,93,0,0,0,0,0,0,0,0,0,0
6.800000000000001,91,0,0,0,0,0,0,0,0,0,0
6.85,80,0,0,0,0,0,0,0,0,0,0
6.9,84,0,0,0,0,0,0,0,0,0,0
6.95,99,0,0,0,0,0,0,0,0,0,0
7.0,86,0,0,0,0,0,0,0,0,0,0
7.050000000000001,81,0,0,0,0,0,0,0,0,0,0
7.1,96,0,0,0,0,0,0,0,0,0,0
7.15,88,0,0,0,0,0,0,0,0,0,0
7.2,84,0,0,0,0,0,0,0,0,0,0
7.25,90,0,0,0,0,0,0,0,0,0,0
7.300000000000001,90,0,0,0,0,0,0,0,0,0,0
7.35,85,0,0,0,0,0,0,0,0,0,0
7.4,89,0,0,0,0,0,0,0,0,0,0
7.45,120,0,0,0,0,0,0,0,0,0,0
7.5,95,0,0,0,0,0,0,0,0,0,0
7.550000000000001,98,0,0,0,0,0,0,0,0,0,0
7.6,87,0,0,0,0,0,0,0,0,0,0
7.65,92,0,0,0,0,0,0,0,0,0,0
7.7,84,0,0,0,0,0,0,0,0,0,0
7.75,99,0,0,0,0,0,0,0,0,0,0
7.800000000000001,82,0,0,0,0,0,0,0,0,0,0
7.85,88,0,0,0,0,0,0,0,0,0,0
7.9,81,0,0,0,0,0,0,0,0,0,0
7.95,84,0,0,0,0,0,0,0,0,0,0
8.0,93,0,0,0,0,0,0,0,0,0,0
8.05,67,0,0,0,0,0,0,0,0,0,0
8.100000000000001,52,0,0,0,0,0,0,0,0,0,0
8.15,60,0,0,0,0,0,0,0,0,0,0
8.2,34,0,0,0,0,0,0,0,0,0,0
8.25,33,0,0,0,0,0,0,0,0,0,0
8.3,14,0,0,0,0,0,0,0,0,0,0
8.350000000000001,5,0,0,0,0,0,0,0,0,0,0
*****
4 , 0.05 , 100 , 0.3 , 0.7 , 10 , 100 , 0.65 , 1 , 0.65 , 1 , .055
4.0,100,64,81,81,76,0,65,70,69,64,0
4.05,145,91,112,112,113,0,94,102,105,101,0
4.1,118,76,92,83,91,0,72,89,75,78,0
4.15,120,62,89,97,94,0,59,88,90,86,0
4.2,121,59,84,94,95,0,56,77,84,86,0
4.25,127,36,72,87,76,0,38,67,89,72,0
4.3,121,44,68,87,76,0,43,63,84,65,0
4.35,121,36,67,89,78,0,38,65,81,73,0
4.4,126,21,52,83,61,0,23,55,77,60,0
4.45,120,12,34,67,45,0,12,37,65,48,0
4.5,140,17,44,69,53,0,15,44,65,50,0
4.55,138,12,27,53,42,0,11,28,49,40,0
4.6,112,10,22,40,31,0,10,22,39,31,0
4.65,118,9,19,43,29,0,9,19,38,28,0
4.7,126,3,14,32,16,0,3,14,29,16,0
4.75,115,3,9,19,12,0,3,9,20,12,0
4.8,130,1,4,19,7,0,1,4,18,8,0
4.85,135,3,5,10,4,0,3,5,9,4,0
4.9,122,0,1,9,5,0,0,1,9,5,0
4.95,127,1,4,10,4,0,1,4,10,4,0
5.0,123,1,2,8,4,0,1,2,8,4,0
5.05,107,0,3,2,3,0,0,3,2,3,0
5.1,130,0,0,0,0,0,0,0,0,0,0
5.15,139,0,1,3,2,0,0,1,3,2,0
5.2,133,0,0,0,0,0,0,0,0,0,0
5.25,125,1,1,1,1,0,1,1,1,1,0
5.3,126,0,0,1,0,0,0,0,1,0,0
5.35,111,0,0,0,0,0,0,0,0,0,0
5.4,125,0,0,0,0,0,0,0,0,0,0
5.45,132,0,0,0,0,0,0,0,0,0,0
5.5,112,0,0,0,0,0,0,0,0,0,0
5.55,123,0,0,0,0,0,0,0,0,0,0
5.6,125,0,0,0,0,0,0,0,0,0,0
5.65,121,0,0,0,0,0,0,0,0,0,0
5.7,128,0,0,0,0,0,0,0,0,0,0
5.75,120,0,0,0,0,0,0,0,0,0,0
5.8,114,0,0,0,0,0,0,0,0,0,0
5.85,135,0,0,0,0,0,0,0,0,0,0
5.9,164,0,0,0,0,0,0,0,0,0,0
5.95,107,0,0,0,0,0,0,0,0,0,0
6.0,106,0,0,0,0,0,0,0,0,0,0
6.050000000000001,119,0,0,0,0,0,0,0,0,0,0
6.1,109,0,0,0,0,0,0,0,0,0,0
6.15,131,0,0,0,0,0,0,0,0,0,0
6.2,120,0,0,0,0,0,0,0,0,0,0
6.25,125,0,0,0,0,0,0,0,0,0,0
6.300000000000001,160,0,0,0,0,0,0,0,0,0,0
6.35,117,0,0,0,0,0,0,0,0,0,0
6.4,115,0,0,0,0,0,0,0,0,0,0
6.45,119,0,0,0,0,0,0,0,0,0,0
6.5,127,0,0,0,0,0,0,0,0,0,0
6.550000000000001,111,0,0,0,0,0,0,0,0,0,0
6.6,120,0,0,0,0,0,0,0,0,0,0
6.65,146,0,0,0,0,0,0,0,0,0,0
6.7,126,0,0,0,0,0,0,0,0,0,0
6.75,128,0,0,0,0,0,0,0,0,0,0
6.800000000000001,135,0,0,0,0,0,0,0,0,0,0
6.85,118,0,0,0,0,0,0,0,0,0,0
6.9,118,0,0,0,0,0,0,0,0,0,0
6.95,115,0,0,0,0,0,0,0,0,0,0
7.0,141,0,0,0,0,0,0,0,0,0,0
7.050000000000001,114,0,0,0,0,0,0,0,0,0,0
7.1,123,0,0,0,0,0,0,0,0,0,0
7.15,128,0,0,0,0,0,0,0,0,0,0
7.2,115,0,0,0,0,0,0,0,0,0,0
7.25,137,0,0,0,0,0,0,0,0,0,0
7.300000000000001,127,0,0,0,0,0,0,0,0,0,0
7.35,119,0,0,0,0,0,0,0,0,0,0
7.4,120,0,0,0,0,0,0,0,0,0,0
7.45,148,0,0,0,0,0,0,0,0,0,0
7.5,125,0,0,0,0,0,0,0,0,0,0
7.550000000000001,121,0,0,0,0,0,0,0,0,0,0
7.6,116,0,0,0,0,0,0,0,0,0,0
7.65,123,0,0,0,0,0,0,0,0,0,0
7.7,124,0,0,0,0,0,0,0,0,0,0
7.75,117,0,0,0,0,0,0,0,0,0,0
7.800000000000001,128,0,0,0,0,0,0,0,0,0,0
7.85,131,0,0,0,0,0,0,0,0,0,0
7.9,117,0,0,0,0,0,0,0,0,0,0
7.95,138,0,0,0,0,0,0,0,0,0,0
8.0,132,0,0,0,0,0,0,0,0,0,0
8.05,117,0,0,0,0,0,0,0,0,0,0
8.100000000000001,120,0,0,0,0,0,0,0,0,0,0
8.15,119,0,0,0,0,0,0,0,0,0,0
8.2,121,0,0,0,0,0,0,0,0,0,0
8.25,123,0,0,0,0,0,0,0,0,0,0
8.3,117,0,0,0,0,0,0,0,0,0,0
8.350000000000001,106,0,0,0,0,0,0,0,0,0,0
8.4,73,0,0,0,0,0,0,0,0,0,0
8.45,79,0,0,0,0,0,0,0,0,0,0
8.5,50,0,0,0,0,0,0,0,0,0,0
8.55,50,0,0,0,0,0,0,0,0,0,0
8.600000000000001,32,0,0,0,0,0,0,0,0,0,0
8.65,8,0,0,0,0,0,0,0,0,0,0
*****
4 , 0.05 , 100 , 0 , 1 , 10 , 100 , 0.65 , 1 , 0.65 , 1 , .055
4.0,100,69,86,71,75,0,67,85,63,74,0
4.05,113,69,85,74,83,0,69,84,70,80,0
4.1,108,47,80,81,76,0,48,81,78,76,0
4.15,94,34,56,66,65,0,34,56,68,66,0
4.2,75,17,39,49,41,0,17,40,50,42,0
4.25,96,13,27,57,30,0,14,28,57,30,0
4.3,80,10,30,43,35,0,10,29,41,32,0
4.35,98,4,21,43,26,0,4,22,49,28,0
4.4,95,3,12,38,16,0,3,12,42,17,0
4.45,95,2,15,31,16,0,2,17,35,19,0
4.5,95,2,5,22,10,0,2,5,24,10,0
4.55,107,2,8,25,12,0,2,8,28,13,0
4.6,99,0,4,13,5,0,0,4,13,5,0
4.65,110,0,2,11,3,0,0,2,11,3,0
4.7,81,1,1,5,1,0,1,1,5,1,0
4.75,93,0,1,8,1,0,0,1,8,1,0
4.8,91,0,0,4,1,0,0,0,4,1,0
4.85,85,0,0,1,0,0,0,0,1,0,0
4.9,84,0,1,2,1,0,0,1,2,1,0
4.95,82,0,0,1,0,0,0,0,1,0,0
5.0,106,0,0,0,0,0,0,0,0,0,0
5.05,90,0,0,0,0,0,0,0,0,0,0
5.1,101,0,0,0,0,0,0,0,0,0,0
5.15,89,0,0,0,0,0,0,0,0,0,0
5.2,99,0,0,0,0,0,0,0,0,0,0
5.25,88,0,0,0,0,0,0,0,0,0,0
5.3,93,0,0,0,0,0,0,0,0,0,0
5.35,95,0,0,0,0,0,0,0,0,0,0
5.4,103,0,0,0,0,0,0,0,0,0,0
5.45,83,0,0,0,0,0,0,0,0,0,0
5.5,82,0,0,0,0,0,0,0,0,0,0
5.55,95,0,0,0,0,0,0,0,0,0,0
5.6,82,0,0,0,0,0,0,0,0,0,0
5.65,92,0,0,0,0,0,0,0,0,0,0
5.7,96,0,0,0,0,0,0,0,0,0,0
5.75,97,0,0,0,0,0,0,0,0,0,0
5.8,93,0,0,0,0,0,0,0,0,0,0
5.85,99,0,0,0,0,0,0,0,0,0,0
5.9,93,0,0,0,0,0,0,0,0,0,0
5.95,86,0,0,0,0,0,0,0,0,0,0
6.0,107,0,0,0,0,0,0,0,0,0,0
6.050000000000001,97,0,0,0,0,0,0,0,0,0,0
6.1,101,0,0,0,0,0,0,0,0,0,0
6.15,107,0,0,0,0,0,0,0,0,0,0
